Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
9223372032559858349.jpg,76.73333942819148,51.280439450773486,0.3962176994640125,57.444317320478724,101.60588948364986,1.409402351306433,26.92246841755319,67.7488542178374,3.0000250340139343,0.0174203789893617,189.85416666666669,165.89583333333334,144.5625,128.63265306122446,124.12244897959187,118.09183673469394,67.15277777777779,54.115740740740726,45.47222222222223,102.7803738317757,90.42056074766353,78.80373831775701,23.95705521472381,18.760736196319066,16.113496932515417
9223372032559873899.jpg,98.45110366648055,37.9472813164101,0.6111637408122689,69.3486152987158,100.24686567121502,1.2506864505124815,28.101263726037594,22.50089302121473,5.508067506521636,0.20351572678205845,229.1111111111111,216.6111111111111,167.38888888888886,210.35398230088492,134.46902654867256,53.23893805309734,154.11555555555552,104.88444444444443,57.87111111111112,105.9290322580645,77.28387096774195,44.619354838709675,59.053892215568865,54.75149700598797,36.96407185628745
9223372032559868507.jpg,131.43464896712783,59.227278856516556,0.14298855958514436,110.81236214050892,123.9376699173836,0.2736592338467809,66.28224521171556,98.84629430114005,1.2883757545499601,0.026734177322166538,249.0,243.12790697674413,199.54651162790697,93.989898989899,96.46969696969697,89.6262626262626,189.14427860696514,176.865671641791,144.61691542288554,139.88185654008436,136.37130801687763,119.1434599156118,55.935251798561154,50.712230215827276,47.097122302158326
9223372032559868513.jpg,119.76153988319658,62.753705905496375,0.07580902092003729,69.71091890293486,108.47598630246922,1.0915460743907155,32.12419605233976,57.679376965607794,3.351324974550381,0.2800676424927922,223.23148148148144,214.32407407407408,183.40740740740742,141.24226804123714,125.50000000000001,96.9536082474227,188.7477064220183,173.48623853211012,132.65596330275233,92.88135593220335,78.91101694915257,58.016949152542395,48.69262295081967,37.700819672131104,29.729508196721326
9223372032559834250.jpg,124.48483055395361,29.57987527014366,-0.13295512329734308,14.022089360662566,14.833776109085782,14.96920747939207,25.463951665224915,14.943240015507952,11.388996231325645,0.026299480167884148,235.9047619047619,203.85714285714286,174.38095238095235,82.47560975609753,52.80487804878051,38.036585365853675,123.27555555555553,86.64000000000001,57.39555555555559,176.79599999999996,134.93200000000004,98.32800000000003,150.9265402843602,110.10663507109005,74.86018957345972
9223372032559834244.jpg,128.231890979431,23.78957224940124,-0.0334640752576242,12.615332244008714,9.12949349045395,23.182438685339193,22.067886800349225,10.06256508446876,15.118711225184871,0.01748676390490837,201.24637681159425,164.47826086956522,137.20289855072463,105.10569105691059,71.78861788617886,50.13821138211379,172.69849246231158,133.73869346733667,103.43216080402007,133.77985074626866,98.13805970149254,68.56343283582086,152.95894428152494,115.46041055718474,86.14956011730206
9223372032559858177.jpg,132.26081458333334,71.28701885338677,0.05550739196719309,169.83065,112.87157641427787,-0.7995698483199241,90.62110833333334,108.80124099064737,0.624548406600906,0.14734791666666666,229.9478260869565,248.93913043478253,252.8260869565217,137.36125654450262,134.10471204188482,117.45549738219896,35.47263681592034,34.89054726368151,25.2388059701492,142.55555555555554,207.07729468599024,242.1642512077294,82.88811188811185,90.50699300699293,62.59440559440554
9223372032559868922.jpg,95.13845871110023,44.510602780007055,0.16347704133231442,112.23802499387405,116.54542244586607,0.33312194292146535,29.17852977211468,32.26885475506966,5.652883065444252,0.40240137221269295,184.18292682926833,166.03658536585368,108.0487804878049,166.09090909090912,105.70779220779221,41.246753246753244,116.50259067357513,116.05699481865287,84.41968911917101,50.33333333333331,36.36046511627904,14.554263565891514,96.4185303514377,69.39936102236423,34.3194888178914
228288.jpg,108.78012589316094,69.96629753286294,0.252815194972356,116.50337733923104,124.45302973095045,0.1790959142533226,25.249517522966997,43.500887089216654,4.588416556338119,0.06877407281388227,237.3723404255319,222.14893617021272,171.14893617021278,129.66666666666669,119.7888888888889,85.30555555555556,197.31840796019895,180.4626865671641,122.01990049751244,78.92241379310349,73.08620689655174,53.228448275862064,29.382252559726865,28.09556313993174,20.77133105802048
9223372032559833926.jpg,145.3173132989525,65.58434415815056,-0.29633763814644154,84.98645973614325,110.68840200953261,0.8022012178080393,53.25177904213323,59.96875247652,2.4579960279091018,0.11837348313673149,235.76129032258058,224.5290322580645,181.00645161290322,44.2386363636364,36.21590909090909,29.397727272727295,228.84905660377353,193.19811320754712,70.93867924528301,110.81938325991185,87.48458149779735,58.56387665198239,173.76521739130436,134.53478260869565,69.84347826086956
9223372032559833932.jpg,140.35100819587805,53.37679915032803,0.1902184385474979,58.87020049609639,100.20846995172951,1.4129304082217062,37.49442177337311,55.58635437436063,3.3752370421125972,0.6745081901626602,240.26262626262633,226.89898989898995,184.8686868686869,69.19047619047626,57.448979591836775,44.9659863945578,204.40555555555562,181.79444444444448,131.31111111111107,162.62992125984252,137.0,92.56692913385827,123.15000000000006,96.80312500000005,68.16874999999999
9223372032559834085.jpg,107.26943736693387,49.34868949590021,0.30411774115706963,43.221972276698956,86.79551087367102,1.98100949111137,25.111401914187528,51.94305748125988,4.035227208623979,0.02020752064757659,212.5795454545455,193.3068181818182,177.89772727272728,165.42285714285717,142.72000000000003,117.73142857142858,48.300000000000026,37.50476190476186,30.257142857142853,127.98780487804879,108.01219512195122,86.29674796747967,94.6370106761566,73.98576512455517,58.395017793594306
228277.jpg,116.00566126779175,62.975880638395445,-0.03080878325314955,21.494231132253557,36.846687239471265,5.804346788896373,39.514307647776896,30.679238651209364,4.615316690692368,0.1074363524244598,240.47826086956522,211.56521739130437,144.55434782608697,212.79329608938554,169.0391061452514,84.44134078212292,43.32272727272739,20.486363636363677,10.345454545454572,118.46753246753245,64.3073593073593,24.37229437229439,168.4208633093525,105.70863309352518,35.55035971223023
9223372032559834052.jpg,144.43494247322346,54.63559555091221,-0.15803109087378964,110.48125152834156,121.13786723526418,0.2566682487090944,64.92368959994131,103.73127827741995,1.230325174217119,0.038006798063285566,50.36633663366332,41.20792079207919,39.61386138613868,226.21264367816087,222.47701149425282,220.0172413793104,90.02116402116398,90.06349206349208,86.71957671957676,162.44769874476984,166.8242677824268,154.58577405857744,125.80808080808079,132.95286195286195,119.62626262626263
9223372032559864671.jpg,176.8941080084659,50.785495672806526,-0.6335751374167614,124.9297239480212,123.42116529782218,0.07229320088695226,23.182487122884474,49.00217998433159,4.306850396628731,0.380586088922267,96.51456310679613,72.29126213592235,53.97087378640779,146.5774647887324,126.80281690140848,99.23943661971836,205.0514018691589,201.36448598130843,182.66822429906546,232.87445887445884,236.32900432900436,224.8658008658009,174.56903765690376,162.52301255230128,136.5983263598326
9223372032559858188.jpg,144.64021433333335,69.9020379193201,-0.6191889173424742,222.85358225,76.28229259419138,-2.5515588316828284,108.26735216666667,113.61830601764382,0.33715740826736085,0.016150166666666667,166.42105263157896,165.8571428571429,143.4812030075188,149.31645569620255,188.6582278481013,228.6582278481012,100.89784946236561,121.494623655914,76.95698924731178,33.41666666666667,41.46250000000002,28.10833333333329,196.61484098939926,212.48409893992937,223.31448763250876
9223372032559833852.jpg,97.18992683818801,48.01748577166832,-0.10087894739326438,11.53161935060603,16.750041136547278,12.403813460185496,21.648070661128795,19.479720289534335,6.71755885986123,0.0157703038596322,193.91666666666663,149.19166666666666,102.85833333333329,78.7845303867403,56.668508287292795,39.14364640883976,164.46460176991147,119.53982300884954,79.26991150442474,37.38135593220336,30.351694915254285,26.266949152542335,128.96202531645568,88.14345991561181,54.09704641350211
9223372032559833846.jpg,79.53123480400431,50.271922412538586,0.965859425423935,39.34797134713381,32.15641902670514,5.111609911666515,37.195952490033434,19.22676475427904,0.22888326170859197,0.01633079748585391,252.5294117647059,203.86274509803923,57.098039215686285,220.7206703910614,79.89944134078216,11.335195530726256,160.82926829268297,45.614634146341466,10.073170731707318,55.420664206642,14.383763837638405,5.1697416974169785,103.90476190476193,27.952380952380988,8.411564625850342
9223372032559868842.jpg,110.88742970123023,38.200672435191116,-0.506613579727545,20.772996485061512,12.914529364294227,12.116442245524741,26.449494727592267,18.72205608877126,9.095239731691056,0.17132688927943762,40.919354838709666,19.467741935483872,13.82258064516131,199.8086956521739,148.97391304347823,117.6086956521739,104.11061946902655,58.836283185840685,39.04424778761061,179.12110726643598,115.35640138408301,79.66782006920415,145.30519480519482,87.99025974025975,58.96428571428571
228303.jpg,172.49225914228722,49.67623230917884,-1.1900087533676666,170.14165076462766,117.53120831894233,-0.7132587198030849,121.36009740691489,121.64403939315781,0.1548144716374699,0.028695146276595744,50.5322580645161,39.35483870967744,37.43548387096776,221.7151515151515,227.53939393939393,221.6848484848485,119.11999999999999,119.305,115.595,158.6075471698113,160.2301886792453,155.0679245283019,193.91233766233765,192.6688311688312,179.11688311688312
228317.jpg,115.03200432180851,52.75581576218891,0.17820149064255278,49.77930285904255,94.28728607318116,1.6853787396187139,107.84538946143617,117.64198809821139,0.37815846839588974,0.040274933510638294,208.6195652173913,203.23913043478268,205.60869565217394,41.98675496688742,32.350993377483505,33.05298013245033,163.73658536585367,153.21463414634152,149.83414634146342,84.25830258302582,75.61623616236167,73.00738007380077,125.68327402135232,108.34163701067615,98.88612099644128
9223372032559868665.jpg,127.81699636073583,61.6590791962701,-0.35574490644285905,68.4145520713894,99.24083740264288,1.237030843462755,41.72763248417169,33.3004708987007,3.781967566553924,0.19918041776758563,233.41025641025638,217.5128205128205,152.9615384615384,23.867132867132824,18.573426573426573,9.678321678321645,93.25333333333329,74.53333333333335,40.41777777777778,212.91320754716978,166.8679245283019,54.23018867924528,162.64359861591691,113.43598615916954,50.418685121107266
9223372032559868659.jpg,138.27953286589008,61.45841326528601,-0.1527374246752032,48.93448566932766,90.65707750365422,1.7751075094100786,42.01640521552878,72.99748543919813,2.366740061750741,0.0942606916313703,43.936000000000064,35.656000000000006,30.679999999999993,216.6881720430108,216.56451612903228,215.70430107526875,103.07881773399015,78.39901477832514,61.17241379310346,193.48523206751057,164.9620253164557,113.29957805907173,148.04819277108433,115.16064257028114,88.65060240963857
9223372032559869962.jpg,117.32197412950494,51.12092291571548,0.23844444731947503,28.285643263788113,50.13943473912517,3.935619115847888,29.373094358424247,21.85617613997112,4.524445553288114,0.11931247975038865,241.3586956521739,191.48913043478262,120.7391304347826,218.07514450867055,149.80346820809248,85.6127167630058,191.59473684210525,104.10526315789474,55.12105263157894,66.84351145038167,50.24809160305349,39.954198473282446,114.24734982332154,78.4911660777385,53.52296819787986
9223372032559873721.jpg,142.25797713280562,46.04574367130994,-0.5926803803085952,20.54980650835532,45.59969573431324,4.631343205039097,96.75992963940193,95.59272837880745,0.676676280309251,0.529551451187335,38.73831775700933,62.710280373831765,136.48598130841123,176.03333333333336,120.35,66.8166666666666,210.19900497512435,180.6616915422886,123.4676616915423,123.40186915887854,62.112149532710355,39.78037383177565,152.85906040268458,157.91610738255036,183.74496644295303
365759.jpg,131.3624917868382,50.064901577977764,0.4770663929082245,37.78266158315178,56.2107207369918,3.1058042054973893,55.500471608396445,74.5900154203428,2.0767038357301173,0.174681415776187,240.6484375,212.57812500000006,184.50000000000006,226.3757575757576,66.16969696969699,33.17575757575763,160.52173913043478,84.13526570048307,43.96135265700488,179.84362139917693,128.44444444444446,107.01646090534985,75.91439688715953,63.96887159533078,62.45136186770429
9223372032559873737.jpg,93.49484530938123,43.784565055528645,0.16506725881409753,37.26799401197605,70.2560401901613,2.6737044791432316,31.476506986027943,26.355061154880595,6.322289421999102,0.39592315369261477,189.09999999999997,156.18888888888893,95.70000000000002,44.15920398009949,33.64179104477614,20.273631840796003,129.24774774774772,74.5945945945946,32.108108108108105,93.26970954356844,49.684647302904594,21.983402489626553,154.5121951219512,115.3617886178862,57.67479674796748
9223372032559873723.jpg,154.15491894828992,61.744166142651075,-0.7170731484013462,47.451893889844804,87.92613766384062,1.869417032690604,57.89140446027577,83.74386638813088,1.7681048396733992,0.5249930402524963,54.38650306748468,30.975460122699317,26.619631901840563,129.96987951807225,96.20481927710841,61.16867469879519,217.09230769230768,178.5128205128205,131.5333333333333,227.09282700421946,215.03375527426152,194.0337552742617,164.34309623430963,142.06694560669456,125.26359832635981
9223372032559873904.jpg,104.3425458937198,42.14593774146919,0.3640906726433366,35.64707729468599,70.10207286148618,2.7202536244919515,33.360246376811595,40.44882441383232,4.553526053964831,0.3819468599033816,189.8356164383561,157.95890410958907,118.43835616438352,220.50485436893203,137.25242718446606,53.689320388349515,151.50434782608693,104.13043478260872,62.699999999999996,57.15708812260543,47.4712643678161,32.37931034482756,107.35735735735733,76.30030030030032,46.68468468468468
9223372032559869960.jpg,132.8749147217235,77.18581612540126,0.4115303731847225,19.088774685816876,37.572968632221794,5.405097600594773,22.62531642728905,23.988771507731343,5.3358403686422236,0.19007630161579891,32.00000000000003,18.775862068965452,11.758620689655146,83.46153846153848,49.9358974358974,25.910256410256373,254.3981481481481,254.12500000000017,253.80555555555566,172.16203703703704,130.09722222222223,89.35648148148148,142.55067567567568,76.4763513513513,34.78040540540538
